13151	20190724	133400	63.74	63.75
13152	20190724	133500	63.74	63.74
13153	20190724	133600	63.75	63.76
13154	20190724	133700	63.75	63.76
13155	20190724	133800	63.75	63.75
13156	20190724	133900	63.75	63.75
13157	20190724	134000	63.73	63.72
13158	20190724	134100	63.72	63.71
13159	20190724	134200	63.72	63.73
13160	20190724	134300	63.73	63.74
13161	20190724	134400	63.72	63.72
13162	20190724	134500	63.73	63.75
13163	20190724	134600	63.71	63.7
13164	20190724	134700	63.71	63.72
13165	20190724	134800	63.72	63.73
13166	20190724	134900	63.72	63.72
13167	20190724	135000	63.74	63.76
13168	20190724	135100	63.75	63.77
13169	20190724	135200	63.77	63.79
13170	20190724	135300	63.79	63.81
13171	20190724	135400	63.82	63.85
13172	20190724	135500	63.84	63.86
13173	20190724	135600	63.85	63.86
13174	20190724	135700	63.86	63.88
13175	20190724	135800	63.86	63.87
13176	20190724	135900	63.86	63.87
13177	20190724	140500	63.85	63.85
13178	20190724	140600	63.85	63.86
13179	20190724	140700	63.85	63.85
13180	20190724	140800	63.85	63.85
13181	20190724	140900	63.85	63.86
13182	20190724	141000	63.86	63.87
13183	20190724	141100	63.88	63.9
13184	20190724	141200	63.91	63.94
13185	20190724	141300	63.91	63.91
13186	20190724	141400	63.93	63.96
13187	20190724	141500	63.97	64.01
13188	20190724	141600	63.98	64
13189	20190724	141700	64.00	64.03
13190	20190724	141800	64.04	64.08
13191	20190724	141900	64.03	64.03
13192	20190724	142000	64.02	64.01
13193	20190724	142100	64.00	63.98
13194	20190724	142200	64.01	64.02
13195	20190724	142300	64.01	64.02
13196	20190724	142400	64.02	64.03
13197	20190724	142500	64.02	64.03
13198	20190724	142600	64.00	63.99
13199	20190724	142700	64.00	64
13200	20190724	142800	63.99	63.99
13201	20190724	142900	63.98	63.97
13202	20190724	143000	63.96	63.95
13203	20190724	143100	63.95	63.95
13204	20190724	143200	63.96	63.98
13205	20190724	143300	63.97	63.99
13206	20190724	143400	63.96	63.96
13207	20190724	143500	63.97	63.98
13208	20190724	143600	63.97	63.98
13209	20190724	143700	63.97	63.98
13210	20190724	143800	63.96	63.95
13211	20190724	143900	63.96	63.97
13212	20190724	144000	63.97	63.99
13213	20190724	144100	63.97	63.98
13214	20190724	144200	63.97	63.98
13215	20190724	144300	63.98	64
13216	20190724	144400	63.99	64
13217	20190724	144500	63.99	63.99
13218	20190724	144600	63.97	63.96
13219	20190724	144700	63.95	63.94
13220	20190724	144800	63.93	63.91
13221	20190724	144900	63.91	63.89
13222	20190724	145000	63.90	63.89
13223	20190724	145100	63.89	63.89
13224	20190724	145200	63.88	63.87
13225	20190724	145300	63.88	63.89
13226	20190724	145400	63.87	63.87
13227	20190724	145500	63.87	63.87
13228	20190724	145600	63.88	63.89
13229	20190724	145700	63.88	63.88
13230	20190724	145800	63.87	63.87
13231	20190724	145900	63.88	63.89
13232	20190724	150000	63.87	63.87
13233	20190724	150100	63.86	63.85
13234	20190724	150200	63.85	63.85
13235	20190724	150300	63.84	63.84
13236	20190724	150400	63.84	63.84
13237	20190724	150500	63.84	63.85
13238	20190724	150600	63.84	63.85
13239	20190724	150700	63.85	63.86
13240	20190724	150800	63.86	63.88
13241	20190724	150900	63.86	63.87
13242	20190724	151000	63.86	63.87
13243	20190724	151100	63.86	63.87
13244	20190724	151200	63.86	63.87
13245	20190724	151300	63.86	63.87
13246	20190724	151400	63.88	63.9
13247	20190724	151500	63.90	63.92
13248	20190724	151600	63.91	63.93
13249	20190724	151700	63.93	63.95
13250	20190724	151800	63.93	63.94
13251	20190724	151900	63.92	63.91
13252	20190724	152000	63.91	63.91
13253	20190724	152100	63.91	63.92
13254	20190724	152200	63.90	63.9
13255	20190724	152300	63.90	63.91
13256	20190724	152400	63.88	63.86
13257	20190724	152500	63.88	63.88
13258	20190724	152600	63.89	63.9
13259	20190724	152700	63.87	63.86
13260	20190724	152800	63.88	63.89
13261	20190724	152900	63.88	63.89
13262	20190724	153000	63.87	63.87
13263	20190724	153100	63.87	63.87
13264	20190724	153200	63.87	63.88
13265	20190724	153300	63.87	63.87
13266	20190724	153400	63.86	63.85
13267	20190724	153500	63.87	63.89
13268	20190724	153600	63.87	63.87
13269	20190724	153700	63.88	63.89
13270	20190724	153800	63.89	63.91
13271	20190724	153900	63.91	63.94
13272	20190724	154000	63.92	63.94
13273	20190724	154100	63.92	63.93
13274	20190724	154200	63.93	63.94
13275	20190724	154300	63.94	63.96
13276	20190724	154400	63.95	63.96
13277	20190724	154500	63.96	63.98
13278	20190724	154600	63.96	63.96
13279	20190724	154700	63.96	63.96
13280	20190724	154800	63.95	63.94
13281	20190724	154900	63.93	63.92
13282	20190724	155000	63.92	63.91
13283	20190724	155100	63.93	63.95
13284	20190724	155200	63.94	63.95
13285	20190724	155300	63.95	63.97
13286	20190724	155400	63.95	63.96
13287	20190724	155500	63.95	63.95
13288	20190724	155600	63.94	63.93
13289	20190724	155700	63.94	63.95
13290	20190724	155800	63.95	63.97
13291	20190724	155900	63.96	63.97
13292	20190724	160000	63.92	63.88
13293	20190724	160100	63.90	63.88
13294	20190724	160200	63.88	63.86
13295	20190724	160300	63.89	63.91
13296	20190724	160400	63.92	63.95
13297	20190724	160500	63.97	64.03
13298	20190724	160600	63.99	64.01
13299	20190724	160700	64.00	64.01
13300	20190724	160800	64.00	64.01
13301	20190724	160900	63.99	63.99
13302	20190724	161000	63.94	63.89
13303	20190724	161100	63.92	63.91
13304	20190724	161200	63.90	63.89
13305	20190724	161300	63.88	63.87
13306	20190724	161400	63.87	63.87
13307	20190724	161500	63.88	63.89
13308	20190724	161600	63.88	63.89
13309	20190724	161700	63.88	63.88
13310	20190724	161800	63.88	63.88
13311	20190724	161900	63.88	63.88
13312	20190724	162000	63.86	63.85
13313	20190724	162100	63.87	63.88
13314	20190724	162200	63.87	63.88
13315	20190724	162300	63.87	63.88
13316	20190724	162400	63.88	63.9
13317	20190724	162500	63.89	63.9
13318	20190724	162600	63.88	63.87
13319	20190724	162700	63.87	63.86
13320	20190724	162800	63.87	63.88
13321	20190724	162900	63.87	63.87
13322	20190724	163000	63.86	63.86
13323	20190724	163100	63.86	63.86
13324	20190724	163200	63.87	63.88
13325	20190724	163300	63.87	63.88
13326	20190724	163400	63.88	63.89
13327	20190724	163500	63.87	63.86
13328	20190724	163600	63.92	63.97
13329	20190724	163700	63.97	64.03
13330	20190724	163800	63.98	64
13331	20190724	163900	63.99	64
13332	20190724	164000	64.01	64.04
13333	20190724	164100	64.04	64.07
13334	20190724	164200	64.05	64.07
13335	20190724	164300	64.05	64.05
13336	20190724	164400	64.03	64.02
13337	20190724	164500	64.04	64.05
13338	20190724	164600	64.05	64.07
13339	20190724	164700	64.05	64.06
13340	20190724	164800	64.04	64.04
13341	20190724	164900	64.05	64.06
13342	20190724	165000	64.06	64.07
13343	20190724	165100	64.08	64.1
13344	20190724	165200	64.08	64.08
13345	20190724	165300	64.07	64.07
13346	20190724	165400	64.06	64.05
13347	20190724	165500	64.06	64.07
13348	20190724	165600	64.07	64.08
13349	20190724	165700	64.06	64.06
13350	20190724	165800	64.04	64.03
13351	20190724	165900	64.05	64.07
13352	20190724	170000	64.08	64.12
13353	20190724	170100	64.08	64.09
13354	20190724	170200	64.09	64.11
13355	20190724	170300	64.09	64.1
13356	20190724	170400	64.11	64.13
13357	20190724	170500	64.11	64.12
13358	20190724	170600	64.11	64.12
13359	20190724	170700	64.11	64.12
13360	20190724	170800	64.10	64.1
13361	20190724	170900	64.09	64.08
13362	20190724	171000	64.10	64.12
13363	20190724	171100	64.10	64.11
13364	20190724	171200	64.13	64.17
13365	20190724	171300	64.14	64.16
13366	20190724	171400	64.16	64.18
13367	20190724	171500	64.17	64.19
13368	20190724	171600	64.18	64.19
13369	20190724	171700	64.22	64.26
13370	20190724	171800	64.23	64.25
13371	20190724	171900	64.24	64.26
13372	20190724	172000	64.22	64.21
13373	20190724	172100	64.23	64.25
13374	20190724	172200	64.24	64.26
13375	20190724	172300	64.26	64.29
13376	20190724	172400	64.24	64.23
13377	20190724	172500	64.22	64.21
13378	20190724	172600	64.19	64.17
13379	20190724	172700	64.19	64.19
13380	20190724	172800	64.19	64.19
13381	20190724	172900	64.19	64.2
13382	20190724	173000	64.28	64.37
13383	20190724	173100	64.37	64.47
13384	20190724	173200	64.37	64.37
13385	20190724	173300	64.39	64.41
13386	20190724	173400	64.41	64.44
13387	20190724	173500	64.47	64.53
13388	20190724	173600	64.52	64.58
13389	20190724	173700	64.54	64.56
13390	20190724	173800	64.54	64.55
13391	20190724	173900	64.55	64.57
13392	20190724	174000	64.56	64.58
13393	20190724	174100	64.56	64.56
13394	20190724	174200	64.55	64.54
13395	20190724	174300	64.51	64.48
13396	20190724	174400	64.48	64.45
13397	20190724	174500	64.48	64.47
13398	20190724	174600	64.46	64.45
13399	20190724	174700	64.42	64.39
13400	20190724	174800	64.38	64.35
13401	20190724	174900	64.40	64.42
13402	20190724	175000	64.41	64.42
13403	20190724	175100	64.41	64.42
13404	20190724	175200	64.41	64.41
13405	20190724	175300	64.39	64.37
13406	20190724	175400	64.39	64.4
13407	20190724	175500	64.38	64.37
13408	20190724	175600	64.37	64.37
13409	20190724	175700	64.41	64.46
13410	20190724	175800	64.40	64.4
13411	20190724	175900	64.38	64.37
13412	20190724	180000	64.35	64.33
13413	20190724	180100	64.30	64.26
13414	20190724	180200	64.24	64.19
13415	20190724	180300	64.22	64.2
13416	20190724	180400	64.22	64.23
13417	20190724	180500	64.24	64.27
13418	20190724	180600	64.24	64.24
13419	20190724	180700	64.23	64.22
13420	20190724	180800	64.21	64.2
13421	20190724	180900	64.23	64.25
13422	20190724	181000	64.22	64.21
13423	20190724	181100	64.19	64.16
13424	20190724	181200	64.20	64.22
13425	20190724	181300	64.20	64.21
13426	20190724	181400	64.22	64.24
13427	20190724	181500	64.24	64.27
13428	20190724	181600	64.24	64.24
13429	20190724	181700	64.22	64.21
13430	20190724	181800	64.20	64.19
13431	20190724	181900	64.20	64.21
13432	20190724	182000	64.19	64.19
13433	20190724	182100	64.19	64.2
13434	20190724	182200	64.18	64.18
13435	20190724	182300	64.18	64.18
13436	20190724	182400	64.15	64.13
13437	20190724	182500	64.12	64.1
13438	20190724	182600	64.12	64.13
13439	20190724	182700	64.15	64.18
13440	20190724	182800	64.20	64.25
13441	20190724	182900	64.16	64.13
13442	20190724	183000	64.16	64.16
13443	20190724	183100	64.15	64.14
13444	20190724	183200	64.17	64.19
13445	20190724	183300	64.15	64.13
13446	20190724	183400	64.14	64.13
13447	20190724	183500	64.12	64.1
13448	20190724	183600	64.13	64.14
13449	20190724	183700	64.16	64.19
13450	20190724	183800	64.16	64.17
13451	20190724	183900	64.14	64.13
13452	20190724	184000	64.14	64.14
13453	20190724	184100	64.15	64.17
13454	20190724	184200	64.09	64.04
13455	20190724	184300	63.85	63.61
13456	20190724	184400	63.77	63.7
13457	20190724	190000	63.83	63.9
13458	20190724	190100	63.87	63.92
13459	20190724	190200	63.93	64
13460	20190724	190300	63.98	64.03
13461	20190724	190400	63.98	63.98
13462	20190724	190500	63.97	63.96
13463	20190724	190600	63.95	63.93
13464	20190724	190700	63.93	63.92
13465	20190724	190800	63.92	63.92
13466	20190724	190900	63.91	63.91
13467	20190724	191000	63.89	63.87
13468	20190724	191100	63.89	63.89
13469	20190724	191200	63.88	63.88
13470	20190724	191300	63.90	63.93
13471	20190724	191400	63.90	63.91
13472	20190724	191500	63.87	63.85
13473	20190724	191600	63.84	63.82
13474	20190724	191700	63.85	63.86
13475	20190724	191800	63.85	63.86
13476	20190724	191900	63.86	63.88
13477	20190724	192000	63.85	63.84
13478	20190724	192100	63.85	63.85
13479	20190724	192200	63.88	63.92
13480	20190724	192300	63.91	63.95
13481	20190724	192400	63.94	63.98
13482	20190724	192500	63.96	63.98
13483	20190724	192600	63.98	64
13484	20190724	192700	64.01	64.04
13485	20190724	192800	64.00	64
13486	20190724	192900	63.97	63.95
13487	20190724	193000	63.98	64
13488	20190724	193100	63.98	63.98
13489	20190724	193200	64.01	64.05
13490	20190724	193300	64.02	64.03
13491	20190724	193400	64.03	64.04
13492	20190724	193500	64.04	64.06
13493	20190724	193600	64.06	64.09
13494	20190724	193700	64.08	64.11
13495	20190724	193800	64.12	64.16
13496	20190724	193900	64.14	64.17
13497	20190724	194000	64.14	64.14
13498	20190724	194100	64.15	64.16
13499	20190724	194200	64.18	64.22
13500	20190724	194300	64.21	64.24
13501	20190724	194400	64.24	64.28
13502	20190724	194500	64.24	64.25
13503	20190724	194600	64.23	64.22
13504	20190724	194700	64.25	64.27
13505	20190724	194800	64.26	64.27
13506	20190724	194900	64.25	64.24
13507	20190724	195000	64.27	64.29
13508	20190724	195100	64.26	64.26
13509	20190724	195200	64.21	64.17
13510	20190724	195300	64.19	64.17
13511	20190724	195400	64.19	64.19
13512	20190724	195500	64.21	64.23
13513	20190724	195600	64.22	64.23
13514	20190724	195700	64.22	64.23
13515	20190724	195800	64.21	64.21
13516	20190724	195900	64.23	64.26
13517	20190724	200000	64.26	64.29
13518	20190724	200100	64.24	64.23
13519	20190724	200200	64.20	64.16
13520	20190724	200300	64.17	64.15
13521	20190724	200400	64.16	64.15
13522	20190724	200500	64.12	64.08
13523	20190724	200600	64.11	64.1
13524	20190724	200700	64.10	64.1
13525	20190724	200800	64.09	64.09
13526	20190724	200900	64.09	64.1
13527	20190724	201000	64.08	64.08
13528	20190724	201100	64.09	64.1
13529	20190724	201200	64.10	64.11
13530	20190724	201300	64.12	64.14
13531	20190724	201400	64.11	64.11
13532	20190724	201500	64.10	64.09
13533	20190724	201600	64.10	64.1
13534	20190724	201700	64.11	64.12
13535	20190724	201800	64.10	64.1
13536	20190724	201900	64.10	64.1
13537	20190724	202000	64.10	64.1
13538	20190724	202100	64.09	64.09
13539	20190724	202200	64.09	64.09
13540	20190724	202300	64.10	64.12
13541	20190724	202400	64.10	64.11
13542	20190724	202500	64.15	64.2
13543	20190724	202600	64.15	64.15
13544	20190724	202700	64.15	64.15
13545	20190724	202800	64.16	64.18
13546	20190724	202900	64.17	64.19
13547	20190724	203000	64.17	64.18
13548	20190724	203100	64.14	64.11
13549	20190724	203200	64.05	63.97
13550	20190724	203300	64.06	64.07
13551	20190724	203400	64.02	63.98
13552	20190724	203500	64.00	63.98
13553	20190724	203600	64.03	64.06
13554	20190724	203700	64.04	64.06
13555	20190724	203800	64.03	64.03
13556	20190724	203900	64.03	64.04
13557	20190724	204000	64.02	64.01
13558	20190724	204100	64.01	64.01
13559	20190724	204200	64.01	64.01
13560	20190724	204300	63.96	63.91
13561	20190724	204400	63.95	63.94
13562	20190724	204500	63.92	63.9
13563	20190724	204600	63.89	63.86
13564	20190724	204700	63.85	63.82
13565	20190724	204800	63.86	63.88
13566	20190724	204900	63.86	63.86
13567	20190724	205000	63.83	63.81
13568	20190724	205100	63.81	63.8
13569	20190724	205200	63.80	63.8
13570	20190724	205300	63.80	63.8
13571	20190724	205400	63.78	63.76
13572	20190724	205500	63.74	63.7
13573	20190724	205600	63.73	63.72
13574	20190724	205700	63.68	63.64
13575	20190724	205800	63.62	63.57
13576	20190724	205900	63.53	63.45
13577	20190724	210000	63.40	63.28
13578	20190724	210100	63.37	63.34
13579	20190724	210200	63.34	63.32
13580	20190724	210300	63.35	63.36
13581	20190724	210400	63.34	63.34
13582	20190724	210500	63.37	63.41
13583	20190724	210600	63.37	63.37
13584	20190724	210700	63.36	63.35
13585	20190724	210800	63.34	63.33
13586	20190724	210900	63.34	63.34
13587	20190724	211000	63.24	63.14
13588	20190724	211100	63.11	62.99
13589	20190724	211200	62.99	62.87
13590	20190724	211300	62.91	62.83
13591	20190724	211400	62.87	62.84
13592	20190724	211500	62.92	62.98
13593	20190724	211600	62.97	63.03
13594	20190724	211700	62.98	62.99
13595	20190724	211800	63.04	63.1
13596	20190724	211900	63.03	63.02
13597	20190724	212000	63.02	63.02
13598	20190724	212100	63.07	63.13
13599	20190724	212200	63.05	63.04
13600	20190724	212300	62.98	62.92
13601	20190724	212400	62.92	62.86
13602	20190724	212500	62.87	62.83
13603	20190724	212600	62.81	62.75
13604	20190724	212700	62.86	62.91
13605	20190724	212800	63.01	63.17
13606	20190724	212900	63.14	63.28
13607	20190724	213000	63.18	63.23
13608	20190724	213100	63.22	63.26
13609	20190724	213200	63.27	63.33
13610	20190724	213300	63.30	63.34
13611	20190724	213400	63.31	63.33
13612	20190724	213500	63.30	63.3
13613	20190724	213600	63.31	63.32
13614	20190724	213700	63.30	63.3
13615	20190724	213800	63.28	63.27
13616	20190724	213900	63.28	63.28
13617	20190724	214000	63.26	63.25
13618	20190724	214100	63.22	63.18
13619	20190724	214200	63.21	63.21
13620	20190724	214300	63.21	63.21
13621	20190724	214400	63.24	63.27
13622	20190724	214500	63.25	63.26
13623	20190724	214600	63.25	63.26
13624	20190724	214700	63.26	63.28
13625	20190724	214800	63.29	63.32
13626	20190724	214900	63.29	63.3
13627	20190724	215000	63.30	63.32
13628	20190724	215100	63.27	63.24
13629	20190724	215200	63.24	63.21
13630	20190724	215300	63.24	63.24
13631	20190724	215400	63.21	63.18
13632	20190724	215500	63.20	63.2
13633	20190724	215600	63.16	63.12
13634	20190724	215700	63.11	63.07
13635	20190724	215800	63.10	63.1
13636	20190724	215900	63.11	63.13
13637	20190724	220000	63.11	63.12
13638	20190724	220100	63.13	63.16
13639	20190724	220200	63.14	63.16
13640	20190724	220300	63.16	63.19
13641	20190724	220400	63.14	63.13
13642	20190724	220500	63.13	63.13
13643	20190724	220600	63.12	63.12
13644	20190724	220700	63.11	63.1
13645	20190724	220800	63.09	63.08
13646	20190724	220900	63.08	63.08
13647	20190724	221000	63.09	63.1
13648	20190724	221100	63.12	63.15
13649	20190724	221200	63.14	63.16
13650	20190724	221300	63.17	63.21
13651	20190724	221400	63.18	63.2
13652	20190724	221500	63.17	63.16
13653	20190724	221600	63.16	63.16
13654	20190724	221700	63.15	63.15
13655	20190724	221800	63.13	63.11
13656	20190724	221900	63.13	63.13
13657	20190724	222000	63.12	63.12
13658	20190724	222100	63.12	63.12
13659	20190724	222200	63.13	63.14
13660	20190724	222300	63.12	63.11
13661	20190724	222400	63.10	63.09
13662	20190724	222500	63.10	63.1
13663	20190724	222600	63.09	63.08
13664	20190724	222700	63.07	63.05
13665	20190724	222800	63.06	63.06
13666	20190724	222900	63.07	63.09
13667	20190724	223000	63.08	63.09
13668	20190724	223100	63.08	63.08
13669	20190724	223200	63.08	63.08
13670	20190724	223300	63.07	63.07
13671	20190724	223400	63.08	63.1
13672	20190724	223500	63.08	63.09
13673	20190724	223600	63.09	63.1
13674	20190724	223700	63.09	63.09
13675	20190724	223800	63.09	63.09
13676	20190724	223900	63.08	63.08
13677	20190724	224000	63.09	63.1
13678	20190724	224100	63.09	63.09
13679	20190724	224200	63.09	63.09
13680	20190724	224300	63.08	63.07
13681	20190724	224400	63.08	63.08
13682	20190724	224500	63.06	63.04
13683	20190724	224600	63.01	62.97
13684	20190724	224700	63.01	63.02
13685	20190724	224800	63.03	63.06
13686	20190724	224900	63.03	63.04
13687	20190724	225000	63.03	63.04
13688	20190724	225100	63.04	63.05
13689	20190724	225200	63.04	63.04
13690	20190724	225300	63.05	63.06
13691	20190724	225400	63.06	63.07
13692	20190724	225500	63.07	63.08
13693	20190724	225600	63.08	63.1
13694	20190724	225700	63.12	63.16
13695	20190724	225800	63.14	63.17
13696	20190724	225900	63.14	63.15
13697	20190724	230000	63.15	63.17
13698	20190724	230100	63.16	63.17
13699	20190724	230200	63.15	63.15
13700	20190724	230300	63.14	63.14
13701	20190724	230400	63.14	63.15
13702	20190724	230500	63.15	63.17
13703	20190724	230600	63.15	63.16
13704	20190724	230700	63.15	63.15
13705	20190724	230800	63.15	63.16
13706	20190724	230900	63.15	63.16
13707	20190724	231000	63.15	63.16
13708	20190724	231100	63.16	63.17
13709	20190724	231200	63.16	63.17
13710	20190724	231300	63.18	63.2
13711	20190724	231400	63.18	63.18
13712	20190724	231500	63.18	63.19
13713	20190724	231600	63.19	63.2
13714	20190724	231700	63.19	63.19
13715	20190724	231800	63.18	63.18
13716	20190724	231900	63.18	63.18
13717	20190724	232000	63.17	63.16
13718	20190724	232100	63.17	63.17
13719	20190724	232200	63.17	63.18
13720	20190724	232300	63.17	63.18
13721	20190724	232400	63.16	63.16
13722	20190724	232500	63.16	63.16
13723	20190724	232600	63.17	63.19
13724	20190724	232700	63.17	63.18
13725	20190724	232800	63.17	63.18
13726	20190724	232900	63.18	63.19
13727	20190724	233000	63.17	63.17
13728	20190724	233100	63.16	63.16
13729	20190724	233200	63.18	63.21
13730	20190724	233300	63.20	63.22
13731	20190724	233400	63.20	63.21
13732	20190724	233500	63.20	63.2
13733	20190724	233600	63.21	63.22
13734	20190724	233700	63.21	63.21
13735	20190724	233800	63.21	63.21
13736	20190724	233900	63.18	63.16
13737	20190724	234000	63.17	63.16
13738	20190724	234100	63.15	63.14
13739	20190724	234200	63.15	63.15
13740	20190724	234300	63.13	63.12
13741	20190724	234400	63.13	63.13
13742	20190724	234500	63.12	63.11
13743	20190724	234600	63.11	63.1
13744	20190724	234700	63.10	63.09
13745	20190724	234800	63.10	63.1
13746	20190724	234900	63.10	63.1
13747	20190725	100000	63.24	63.38
13748	20190725	100100	63.30	63.36
13749	20190725	100200	63.35	63.41
13750	20190725	100300	63.36	63.38
13751	20190725	100400	63.36	63.37
13752	20190725	100500	63.36	63.36
13753	20190725	100600	63.36	63.37
13754	20190725	100700	63.36	63.37
13755	20190725	100800	63.36	63.37
13756	20190725	100900	63.37	63.39
13757	20190725	101000	63.39	63.42
13758	20190725	101100	63.39	63.4
13759	20190725	101200	63.41	63.43
13760	20190725	101300	63.43	63.45
13761	20190725	101400	63.44	63.46
13762	20190725	101500	63.44	63.44
13763	20190725	101600	63.44	63.44
13764	20190725	101700	63.44	63.45
13765	20190725	101800	63.42	63.41
13766	20190725	101900	63.40	63.39
13767	20190725	102000	63.40	63.41
13768	20190725	102100	63.42	63.44
13769	20190725	102200	63.44	63.46
13770	20190725	102300	63.45	63.47
13771	20190725	102400	63.45	63.46
13772	20190725	102500	63.47	63.49
13773	20190725	102600	63.48	63.49
13774	20190725	102700	63.48	63.49
13775	20190725	102800	63.49	63.5
13776	20190725	102900	63.49	63.5
13777	20190725	103000	63.49	63.49
13778	20190725	103100	63.49	63.49
13779	20190725	103200	63.49	63.5
13780	20190725	103300	63.49	63.49
13781	20190725	103400	63.48	63.47
13782	20190725	103500	63.47	63.46
13783	20190725	103600	63.48	63.5
13784	20190725	103700	63.49	63.51
13785	20190725	103800	63.51	63.53
13786	20190725	103900	63.51	63.51
13787	20190725	104000	63.52	63.53
13788	20190725	104100	63.52	63.52
13789	20190725	104200	63.53	63.54
13790	20190725	104300	63.54	63.56
13791	20190725	104400	63.53	63.53
13792	20190725	104500	63.54	63.55
13793	20190725	104600	63.54	63.54
13794	20190725	104700	63.53	63.53
13795	20190725	104800	63.53	63.54
13796	20190725	104900	63.52	63.52
13797	20190725	105000	63.51	63.51
13798	20190725	105100	63.53	63.56
13799	20190725	105200	63.54	63.56
13800	20190725	105300	63.54	63.54
13801	20190725	105400	63.54	63.55
13802	20190725	105500	63.55	63.56
13803	20190725	105600	63.55	63.55
13804	20190725	105700	63.54	63.54
13805	20190725	105800	63.54	63.54
13806	20190725	105900	63.55	63.56
13807	20190725	110000	63.54	63.53
13808	20190725	110100	63.53	63.52
13809	20190725	110200	63.53	63.53
13810	20190725	110300	63.50	63.47
13811	20190725	110400	63.47	63.45
13812	20190725	110500	63.47	63.47
13813	20190725	110600	63.47	63.47
13814	20190725	110700	63.46	63.45
13815	20190725	110800	63.45	63.44
13816	20190725	110900	63.45	63.45
13817	20190725	111000	63.44	63.44
13818	20190725	111100	63.45	63.46
13819	20190725	111200	63.45	63.45
13820	20190725	111300	63.46	63.47
13821	20190725	111400	63.46	63.46
13822	20190725	111500	63.47	63.49
13823	20190725	111600	63.48	63.5
13824	20190725	111700	63.49	63.5
13825	20190725	111800	63.48	63.47
13826	20190725	111900	63.49	63.51
13827	20190725	112000	63.49	63.49
13828	20190725	112100	63.47	63.45
13829	20190725	112200	63.47	63.47
13830	20190725	112300	63.48	63.49
13831	20190725	112400	63.47	63.46
13832	20190725	112500	63.49	63.51
13833	20190725	112600	63.50	63.51
13834	20190725	112700	63.55	63.61
13835	20190725	112800	63.60	63.65
13836	20190725	112900	63.58	63.56
13837	20190725	113000	63.58	63.58
13838	20190725	113100	63.58	63.58
13839	20190725	113200	63.61	63.65
13840	20190725	113300	63.62	63.63
13841	20190725	113400	63.61	63.6
13842	20190725	113500	63.61	63.62
13843	20190725	113600	63.60	63.59
13844	20190725	113700	63.60	63.6
13845	20190725	113800	63.58	63.57
13846	20190725	113900	63.58	63.58
13847	20190725	114000	63.58	63.58
13848	20190725	114100	63.57	63.57
13849	20190725	114200	63.57	63.57
13850	20190725	114300	63.57	63.58
13851	20190725	114400	63.55	63.53
13852	20190725	114500	63.53	63.52
13853	20190725	114600	63.53	63.54
13854	20190725	114700	63.55	63.57
13855	20190725	114800	63.56	63.57
13856	20190725	114900	63.54	63.53
13857	20190725	115000	63.55	63.56
13858	20190725	115100	63.55	63.55
13859	20190725	115200	63.55	63.55
13860	20190725	115300	63.56	63.58
13861	20190725	115400	63.54	63.53
13862	20190725	115500	63.54	63.54
13863	20190725	115600	63.55	63.56
13864	20190725	115700	63.57	63.6
13865	20190725	115800	63.58	63.59
13866	20190725	115900	63.58	63.58
13867	20190725	120000	63.59	63.6
13868	20190725	120100	63.58	63.57
13869	20190725	120200	63.58	63.59
13870	20190725	120300	63.58	63.58
13871	20190725	120400	63.57	63.57
13872	20190725	120500	63.57	63.58
13873	20190725	120600	63.57	63.57
13874	20190725	120700	63.57	63.57
13875	20190725	120800	63.56	63.56
13876	20190725	120900	63.55	63.54
13877	20190725	121000	63.55	63.56
13878	20190725	121100	63.54	63.54
13879	20190725	121200	63.54	63.55
13880	20190725	121300	63.54	63.55
13881	20190725	121400	63.53	63.52
13882	20190725	121500	63.53	63.54
13883	20190725	121600	63.54	63.55
13884	20190725	121700	63.54	63.55
13885	20190725	121800	63.55	63.56
13886	20190725	121900	63.55	63.56
13887	20190725	122000	63.56	63.58
13888	20190725	122100	63.57	63.58
13889	20190725	122200	63.59	63.61
13890	20190725	122300	63.59	63.6
13891	20190725	122400	63.60	63.61
13892	20190725	122500	63.61	63.62
13893	20190725	122600	63.61	63.61
13894	20190725	122700	63.60	63.6
13895	20190725	122800	63.59	63.59
13896	20190725	122900	63.57	63.56
13897	20190725	123000	63.58	63.6
13898	20190725	123100	63.58	63.59
13899	20190725	123200	63.59	63.6
13900	20190725	123300	63.59	63.59
13901	20190725	123400	63.58	63.58
13902	20190725	123500	63.59	63.6
13903	20190725	123600	63.58	63.57
13904	20190725	123700	63.57	63.56
13905	20190725	123800	63.56	63.55
13906	20190725	123900	63.55	63.54
13907	20190725	124000	63.53	63.52
13908	20190725	124100	63.52	63.52
13909	20190725	124200	63.52	63.52
13910	20190725	124300	63.52	63.52
13911	20190725	124400	63.51	63.51
13912	20190725	124500	63.52	63.54
13913	20190725	124600	63.55	63.58
13914	20190725	124700	63.57	63.6
13915	20190725	124800	63.62	63.68
13916	20190725	124900	63.64	63.66
13917	20190725	125000	63.67	63.71
13918	20190725	125100	63.68	63.7
13919	20190725	125200	63.70	63.72
13920	20190725	125300	63.78	63.86
13921	20190725	125400	63.80	63.83
13922	20190725	125500	63.83	63.86
13923	20190725	125600	63.83	63.84
13924	20190725	125700	63.83	63.84
13925	20190725	125800	63.84	63.85
13926	20190725	125900	63.83	63.83
13927	20190725	130000	63.83	63.84
13928	20190725	130100	63.82	63.82
